-0.25742677	0.73454595	0.05915557	-0.008533356	0.5584626	0.6258953	-0.25195846	-0.07884637	-0.23930535	0.6995657	0.27979162	0.35530677	-0.030532299	-0.289867	0.06472646	-0.07032217
-0.122001946	0.92031807	-0.38422683	-0.3205703	0.5440748	0.8543542	0.28884292	0.07992162	0.055220757	0.6751004	0.6520636	-0.027873343	-0.4080198	0.17488405	-0.6275482	0.3167175
0.6055962	-0.6217203	-0.0065432116	0.06874849	-0.5448021	-0.60069114	0.015261717	0.36755505	0.28417844	-0.7561395	-0.34778413	-0.30473113	0.05568619	0.6233072	0.1036477	0.19769226
-0.21563073	0.2722729	0.1304199	0.09750299	0.37855238	0.27671462	-0.089733295	-0.10420291	-0.20974256	0.2288205	0.12732191	0.09434577	0.11771866	-0.16289158	0.07312494	-0.106978156
-0.25265473	0.33811414	-0.08643912	0.24231756	-0.8665061	0.4892906	0.5900845	-0.4452761	0.5059153	-0.5382798	0.54320085	-0.7450876	-0.04089272	0.67179704	-0.599397	-0.53939366
-0.019207865	0.024701321	0.07057143	0.16743213	-0.52368754	0.11578684	0.16596007	-0.08180144	0.3053887	-0.36513194	0.058881517	-0.41695946	-0.021769876	0.19171037	0.04347	-0.40027288
-0.18973362	0.58829856	-0.060487922	-0.008307081	0.06776415	0.5364692	0.1843828	-0.120259784	0.027466435	0.22514237	0.35075104	-0.1526224	-0.063514605	0.020419737	-0.19556317	-0.12476854
0.6380787	-0.3123624	-0.5344708	-0.3874512	-0.40994212	-0.18603575	-0.12391052	0.6012761	0.531043	-0.005993487	-0.2331335	0.0148588605	-0.37067553	0.81323874	-0.11902874	0.43779567
-0.0077048666	0.28461656	-0.07175935	-0.1124835	0.14996058	0.2745759	-0.21694154	0.091751106	0.13724098	0.28005138	0.047216583	0.014428827	-0.19773506	0.032894503	0.019493908	-0.03622441
0.3085225	-0.3772984	0.27540523	0.20850587	-0.12667029	-0.37505305	-0.098247826	0.08483206	-0.0059069684	-0.49816293	-0.18863498	-0.10410563	0.28675753	0.2826605	0.24474905	-0.025044465
-0.17072327	0.47625446	0.021555247	-0.072664365	0.43396887	0.3771106	-0.21792112	-0.005179313	-0.124359414	0.41867533	0.12769938	0.19185337	-0.09373807	-0.13443054	0.10507642	-0.14995754
-0.18745556	0.49356565	0.07418121	0.2048869	-0.025524562	0.46814707	0.27583474	-0.20202927	-0.0012830511	-0.053687446	0.41704187	-0.21285412	0.08178666	0.018115925	-0.2376001	-0.17370617
0.20804463	0.092118934	-0.31070817	-0.25566444	-0.40754652	0.17312907	-0.06858092	0.15806367	0.48398873	0.15202971	0.04303125	-0.29035306	-0.32600078	0.296983	-0.08811387	0.030932132
-0.2521651	0.27359104	-0.05012237	0.17618887	-0.8115569	0.4123702	0.48904127	-0.3352054	0.5106995	-0.39641973	0.3868042	-0.5335823	-0.04227579	0.54668224	-0.53798074	-0.3345735
-0.47861463	0.49074703	0.38692698	0.42386922	0.56150824	0.24778953	-0.367379	-0.47800267	-0.41452256	0.32444814	-0.11750277	0.30811772	0.4355371	-0.43782613	0.48493877	-0.49954784
-0.4343566	0.63797385	-0.070044056	0.146629	-0.12796047	0.73509765	0.37707072	-0.34884286	0.21034338	0.12290424	0.6054177	-0.43118188	-0.013743803	0.056282748	-0.37740716	-0.24277502
0.03711035	-0.2503986	0.3831222	0.32629326	-0.22529465	-0.3283988	-0.043287657	-0.18042946	0.052027952	-0.5687777	-0.113940164	-0.23078355	0.43360856	0.006951615	0.30055434	-0.33993998
-0.4602839	0.59445024	0.45205265	0.47021702	0.63940537	0.47677326	-0.5258054	-0.47203368	-0.55952364	0.5863089	0.0029103542	0.45130938	0.51730543	-0.5568566	0.45616207	-0.53660095
-0.29327095	0.5626209	0.058813095	0.11545085	0.12940821	0.55242705	0.43648714	-0.2735091	-0.07268293	0.019302709	0.5508829	-0.331918	0.039275102	-0.030204706	-0.43509987	-0.22828658
0.34664243	0.1393916	-0.2483389	-0.322432	0.23429227	0.047688127	-0.4861557	0.443748	0.20500986	0.4600947	-0.25110736	0.41649047	-0.40316182	0.14752194	0.106873244	0.2908322
0.70155877	-0.8381748	-0.5754225	-0.6587701	-0.9998591	-0.7543097	-0.8376349	0.71469516	0.8473775	0.18633477	-0.94509584	-0.03926825	-0.7779663	0.6650019	0.7919112	-0.048621923
-0.0711541	0.44848952	-0.1338652	0.0736953	-0.4816035	0.5314284	0.6544937	-0.1559392	0.2986958	-0.28037614	0.59073603	-0.59718144	-0.052090984	0.5556039	-0.62311393	-0.06659938
-0.005100804	0.26741856	0.050705444	0.13930494	-0.10533666	0.26725757	0.1706078	-0.06892675	0.11730551	-0.099626385	0.19432318	-0.27480003	0.0008265398	0.13409656	-0.059472956	-0.17753561
-0.2593206	0.3596485	0.27104962	0.33810377	0.12871392	0.3500945	0.2965568	-0.2668609	-0.23937507	-0.19308133	0.35996625	-0.2710412	0.38555488	-0.098284744	-0.042144656	-0.3010316
-0.41115823	0.29165012	0.5233988	0.47374237	0.40495265	-0.052139428	-0.5161018	-0.4871754	-0.36503375	0.020869644	-0.26147732	0.28052303	0.489017	-0.52576745	0.57542354	-0.6319504
0.19055289	0.082239546	-0.27257624	-0.2890685	-0.3515725	0.21250387	-0.27003887	0.18557648	0.5580803	0.35658702	-0.18660934	-0.08273549	-0.44473615	0.09857366	0.12117463	-0.1476814
-0.24603085	0.17176643	0.4951011	0.41005296	0.49432808	-0.18079595	-0.40616772	-0.22021118	-0.5403503	-0.1022028	-0.2653677	0.34179318	0.5252087	-0.3174616	0.5101342	-0.35011002
0.093053944	0.06425724	0.043849535	0.018857637	-0.35308596	0.1103505	-0.042151287	0.05674981	0.20108467	-0.013544128	-0.024547184	-0.4004621	-0.036012623	0.075805135	0.14253056	-0.33892614
-0.08950307	0.25302437	0.12913254	0.11661849	0.28277287	0.016565312	-0.746198	-0.046030518	-0.052268278	0.6438469	-0.64781976	0.55198497	0.025063902	-0.3766771	0.5189605	-0.23293984
0.6453626	-0.5288383	0.41588113	0.45403683	-0.23576231	-0.77797055	0.25328654	0.2426322	-0.43930113	-1.0010275	-0.34003678	-0.4473691	0.84039634	0.5965486	0.3073801	-0.03180636
0.13288152	0.33414346	-0.20782717	-0.2242279	0.19236088	0.18536945	-0.31339997	0.21462509	0.27894598	0.49699613	-0.05299146	0.20763248	-0.39185315	-0.023723189	0.11500847	0.06828073
0.3930334	-0.16474728	-0.14761725	-0.2627577	-0.4999253	-0.11030335	-0.24755655	0.26932597	0.5577635	0.0075236643	-0.2432662	-0.16246349	-0.34212267	0.28019932	0.21576422	-0.075313814
-0.3810546	0.5278636	0.023337865	0.2784403	-0.5989748	0.6014866	0.6476655	-0.45257446	0.32359642	-0.36556727	0.6273622	-0.5661463	0.030162806	0.40637997	-0.5622996	-0.35014534
0.10839735	0.12207255	0.1089727	0.04033592	0.30112204	0.104257226	-0.17720178	0.12530468	-0.06266973	0.16802101	-0.05929137	0.12855268	0.006783318	-0.043165483	0.14409484	-0.06790185
0.80393124	-0.5999829	-0.41167316	-0.39444378	-0.5179987	-0.68891984	-0.5042679	0.74488217	0.41537696	-0.462019	-0.67777437	0.07139531	-0.2903774	0.7283157	0.20866965	0.44514367
-0.042791527	0.31986937	0.022870354	0.045526497	0.3395693	0.2930499	-0.0727402	0.06620788	-0.14378677	0.21912917	0.12829104	0.04745416	-0.008789129	-0.040540602	0.032742232	-0.0043575787
0.41082692	-0.21205	-0.42293608	-0.40844187	-0.61570287	-0.23477137	-0.44444433	0.38249657	0.5266813	0.32729942	-0.44686443	-0.1937751	-0.53031707	0.436965	0.3616217	-0.021036657
-0.1798327	0.808366	-0.15074143	-0.19295423	0.75327283	0.7686587	-0.2607561	0.075418554	-0.27928573	0.73304546	0.25654092	0.58730996	-0.19251318	-0.16490033	-0.13705747	0.18400477
-0.04666897	0.7057385	-0.23219553	-0.22675987	0.4401468	0.7292658	0.08982344	0.11451702	0.10320126	0.5207859	0.49419087	0.03280465	-0.30128944	0.052530266	-0.4058289	0.1598721
0.31178167	-0.0323268	-0.22742419	-0.1264557	0.13850655	0.020413399	0.029864708	0.2921765	0.0066416217	-0.008718107	0.031113336	0.05344658	-0.0754221	0.40236914	-0.20856713	0.28107744
-0.16256931	0.3539716	-0.089670606	0.060282134	-0.31405	0.46169984	0.3791964	-0.22887328	0.34557575	-0.14278942	0.40567493	-0.29685813	0.007516053	0.41825676	-0.46719775	-0.0446422
0.040727638	0.32947832	-0.1683841	-0.12875889	0.06466827	0.2960046	0.10828579	0.131079	0.0741218	0.2351917	0.24107035	-0.1078315	-0.17806548	0.11689519	-0.2217784	0.08431905
-0.42724752	0.3432059	0.37675494	0.46018574	0.12466522	0.4127919	0.06413784	-0.50734	-0.22739774	-0.18250273	0.27976292	-0.28277484	0.3943152	-0.26238227	0.161655	-0.5732899
-0.1545426	0.46927324	0.21864097	0.14118643	0.6228443	0.29333544	-0.13237278	-0.033665895	-0.3926818	0.18639721	0.15174511	0.21262679	0.21573392	-0.2029087	0.06523351	-0.027044175
0.2877114	0.29082415	-0.5076957	-0.44134378	0.31737965	0.24998908	0.14824125	0.41827643	0.18300954	0.3705949	0.26311523	0.19701666	-0.42007494	0.4904984	-0.53191197	0.57440907
0.08347248	0.09413162	-0.26306954	-0.17923214	-0.44545612	0.16971995	0.104631975	0.047794104	0.46674016	-0.0722923	0.12166285	-0.20252232	-0.27103922	0.31931442	-0.14147513	0.063284114
-0.42458016	0.47121793	0.39237484	0.45282742	0.54079235	0.4348678	-0.38322148	-0.4834514	-0.51656514	0.40007275	-0.19864613	0.32366115	0.5519259	-0.45084596	0.44530654	-0.51654804
0.026098456	0.5530125	-0.36009872	-0.2012095	0.11629599	0.61967665	0.3086082	0.10578814	0.09126774	0.34828115	0.47158605	-0.22449914	-0.2463462	0.27078497	-0.5268718	0.24939877
0.5520977	0.52441144	-0.67319727	-0.66186225	0.5344332	0.5728346	-0.046634864	0.6045169	0.41959286	0.6870925	0.36847156	0.43647394	-0.65151805	0.5661747	-0.6694587	0.689361
-0.50375205	0.38751277	0.22975238	0.43973717	-0.78310794	0.5015566	0.6789832	-0.544983	0.21703894	-0.6272641	0.5782763	-0.7553824	0.316595	0.403636	-0.58870417	-0.5318561
-0.8887766	0.71740645	0.5272472	0.68677574	-0.707041	0.82773143	0.91176313	-0.87805116	0.022197844	-0.7578944	0.8142697	-0.84930056	0.57719773	0.281757	-0.8372766	-0.74428743
0.1482677	0.15098989	-0.15882906	-0.24798957	0.122072846	0.23543113	-0.34619245	0.27109274	0.29494682	0.5029483	-0.10090043	0.2088596	-0.37287277	-0.047660258	0.19341372	0.060780544
-0.22841217	0.7387021	-0.15717982	-0.05067058	-0.09493962	0.73199874	0.45437276	-0.21192813	0.24920791	0.22279052	0.6544472	-0.45496833	-0.18371019	0.2422712	-0.47550333	-0.14258756
0.61993164	-0.60162467	-0.63052744	-0.62878716	-0.7051982	-0.49715745	-0.70487577	0.64414454	0.6866047	0.49974275	-0.7348793	0.23681149	-0.7152133	0.47642854	0.5587429	0.2730279
0.49146307	-0.426495	0.06826153	0.062739365	-0.34667927	-0.41395926	-0.020990536	0.21243353	0.1404151	-0.60737765	-0.2660942	-0.23798744	0.100146815	0.53265816	0.12059718	0.08672229
0.33295634	0.008394092	0.05766902	0.011000214	0.67149705	-0.13841827	-0.045996897	0.2850593	-0.5876185	-0.08805906	-0.02298319	0.43620276	0.1643169	0.27766064	-0.11790155	0.30093282
0.4998324	-0.5715243	-0.25856617	-0.2882699	-0.7553188	-0.4778415	-0.40471345	0.438572	0.54969	-0.3730134	-0.52894115	-0.27997267	-0.27360713	0.5059396	0.41048652	-0.09014077
0.20855097	0.18213417	-0.07016515	-0.10598129	0.011567707	0.14004979	0.078196764	0.14985603	0.14902496	0.007035745	0.16793942	-0.22831514	-0.1271984	0.3345274	-0.1477124	0.035117522
0.068429455	0.2726703	-0.1375821	-0.16360636	0.052791085	0.2723083	-0.20199032	0.18762119	0.16059531	0.2704181	0.053468365	0.03455702	-0.19141358	0.08180141	0.071804166	-0.024068674
0.13568911	0.070116475	-0.39121273	-0.14429386	-0.8309084	0.26236787	0.21034956	0.04332053	0.74739295	-0.100880034	0.14763002	-0.3156705	-0.3441993	0.79266334	-0.40026382	0.07476218
0.0861061	-0.2966944	0.2694494	0.18444589	0.20653568	-0.5776277	-0.6907478	0.0062728175	-0.13932115	-0.16711867	-0.7697882	0.4416309	0.19307491	-0.27551514	0.5720053	-0.2348669
-0.11233136	0.12556744	0.3511046	0.27483687	0.23849021	0.052724153	-0.21628195	-0.108750455	-0.16663766	0.103826396	-0.054234985	0.088641606	0.25676763	-0.23129857	0.42734835	-0.2890225
-0.35976413	0.38768405	0.36682117	0.4335856	0.56932414	0.18438193	-0.50237757	-0.36322564	-0.45345795	0.37387827	-0.14154232	0.40699676	0.45305756	-0.48266077	0.47126597	-0.4416957
-0.11920691	0.17164874	-0.012675573	0.23993115	-0.35837254	0.22897047	0.383301	-0.17028089	0.23076189	-0.31233513	0.30976635	-0.35387486	0.12677991	0.39915448	-0.3591394	-0.18600884
-0.26386324	0.5152897	0.036597148	0.2944805	-0.3474084	0.59803116	0.6817559	-0.3955976	0.02876874	-0.4954827	0.7184079	-0.5759478	0.19823982	0.509602	-0.7369719	-0.14459169
0.0048446655	0.22363916	0.019883059	-0.0018010548	0.15896825	0.17112987	-0.05970059	-6.0430968e-05	0.13399805	-0.05937319	0.08968645	-0.1359347	0.0033385055	0.18772636	-0.02161002	0.002272166
-0.20056134	0.56901973	-0.1305191	-0.061341442	0.05412152	0.6002157	0.2715433	-0.14073879	0.108841226	0.23389384	0.4623769	-0.32452062	-0.12619436	0.08448012	-0.27662447	-0.08778486
-0.08777213	-0.16407806	0.13538846	0.3242993	-0.8960112	0.072373174	0.51440185	-0.336478	0.29245934	-0.80030245	0.29917595	-0.602201	0.28531516	0.6809161	-0.37248933	-0.26692155
-0.0001435743	0.4293688	-0.30045643	-0.26085934	-0.3808356	0.49944347	0.19575413	0.03416659	0.53169155	0.23798104	0.28562444	-0.3596941	-0.3802291	0.32809773	-0.3777631	-0.03703327
0.064779356	-0.0038281076	-0.005701848	-0.03196139	-0.07369507	-0.08956988	-0.36597696	0.06923389	0.21824285	0.13641852	-0.317069	0.023470974	-0.11097939	-0.046208274	0.41320688	-0.13657077
0.5043865	-0.60834664	-0.3640722	-0.43076167	-0.77110225	-0.5522072	-0.47498238	0.46833974	0.6262295	-0.32795033	-0.56912804	-0.42531872	-0.42727244	0.56444097	0.48619267	-0.27662548
-0.1604331	0.30447692	0.2872213	0.3274081	0.40428105	0.05703792	-0.38105386	-0.14000815	-0.30367497	0.17019539	-0.11584812	0.26638037	0.36764085	-0.2480402	0.3910246	-0.25257993
0.17490552	0.1853501	-0.28068322	-0.15723886	-0.39977914	0.2547171	0.16433477	0.12588376	0.5079986	-0.041878194	0.18335962	-0.24012318	-0.29861486	0.48796198	-0.3121058	0.041901376
0.16991895	-0.049461197	-0.005889696	-0.06008128	0.15609208	-0.15936273	-0.4048023	0.23126869	0.09213689	0.043220323	-0.3262498	0.24424899	-0.073452756	-0.032808233	0.34615654	0.0050204615
0.60961074	-0.28832415	-0.4440991	-0.5548928	-0.40211755	-0.2705385	-0.53725445	0.5850266	0.62288076	0.22529404	-0.41890094	0.09198138	-0.5854066	0.52232516	0.14033914	0.37494302
0.59470695	0.12954877	-0.40929848	-0.41938463	0.6009945	0.082798034	-0.07632497	0.5284634	-0.043339036	0.3788704	0.15356208	0.5188554	-0.33498663	0.5042887	-0.5208729	0.63181996
0.53655696	0.31087878	-0.53967214	-0.56557286	0.47452363	0.30152678	-0.5023942	0.6407225	0.21013017	0.6089034	-0.0021318207	0.64181376	-0.5566517	0.4193563	-0.46336123	0.597275
0.2565526	-0.13657056	-0.57557243	-0.28986135	-0.94245523	0.08873457	0.041333687	0.14181095	0.7996573	-0.12042423	0.0051204152	-0.3734485	-0.62094945	0.5936421	-0.082294784	-0.22739631
0.08120884	-0.24820256	0.091038145	0.024646945	-0.5203383	-0.17248777	-0.2722806	0.0038884564	0.32077375	-0.24885514	-0.35382468	-0.27806932	-0.093209185	0.018268209	0.47411457	-0.46566403
-0.14672194	0.14652437	0.46891707	0.4849208	0.50768125	-0.23838502	-0.35494432	-0.25725845	-0.44755587	-0.1109174	-0.1961587	0.25130612	0.63985896	-0.25453055	0.4753793	-0.2882941
0.06928846	0.33663937	-0.05274422	-0.15007189	0.25263947	0.26775068	-0.53474563	0.25787306	0.16571358	0.6961301	-0.32294178	0.2682481	-0.23461457	-0.15917064	0.28106728	-0.08204939
-0.032676205	0.21967742	-0.121675886	0.01561044	-0.6451134	0.35788175	0.37924302	-0.090361886	0.3834426	-0.21630868	0.28151572	-0.56570196	-0.15913308	0.42981634	-0.34056836	-0.2575719
-0.061280895	0.46082965	0.028052887	-0.010853654	0.38458806	0.3562442	-0.30326796	-0.0063622715	-0.017733153	0.49811485	-0.019557912	0.24559136	-0.085136436	-0.20066589	0.13136706	-0.11611794
0.24156532	0.10567122	-0.35258704	-0.25479686	0.008964077	0.2700964	0.20717002	0.35069987	0.2600003	0.20524058	0.2761221	-0.091657795	-0.2730862	0.4625695	-0.5122353	0.41533118
-0.047470402	0.00018763135	0.06890442	0.09358214	-0.4567834	0.073575854	0.26118088	-0.13474701	0.23541941	-0.42753524	0.060792577	-0.46638113	0.031875417	0.23008345	-0.03142589	-0.2715812
0.3814832	0.2520328	-0.5120382	-0.36357105	0.660946	0.30036548	-0.00035214383	0.40180582	-0.045802437	0.38039833	0.30768713	0.4471572	-0.34347782	0.42517525	-0.6215667	0.6372504
0.25738427	0.32695812	-0.4095272	-0.43127632	-0.2853919	0.40413874	-0.18133834	0.34185192	0.53392565	0.47316766	-0.012918546	-0.11689497	-0.5988699	0.19513422	-0.06676809	0.034354486
0.19151418	0.04944423	-0.09903265	-0.101155505	-0.21228918	0.033049088	-0.2330208	0.122520424	0.27435958	0.17854497	-0.17170084	-0.08973531	-0.21776427	0.083002426	0.19477214	-0.12018965
0.1634061	-0.11391079	-0.14764471	0.053511407	-0.784493	0.10295777	0.49777645	0.047332365	0.42618266	-0.596552	0.22265583	-0.7340764	-0.06530139	0.6518094	-0.31476516	-0.012892684
0.03204983	0.25336638	0.03776554	-0.010279593	0.21195906	0.14609158	-0.2072552	0.1041997	0.045990326	0.21121833	-0.042415157	0.11726238	-0.029507004	-0.01583592	0.12243516	-0.075032055
0.2943265	0.840782	-0.6591591	-0.57692766	0.6396963	0.85066885	0.107079715	0.44950408	0.24975428	0.72654814	0.6286784	0.4585033	-0.59436834	0.44652686	-0.7408691	0.65598667
0.59864795	-0.6148353	0.17971593	0.17590956	-0.37141144	-0.750124	-0.063904464	0.39502856	-0.18443075	-0.8714476	-0.6414725	-0.3367046	0.5035798	0.56698436	0.28398553	0.020065235
0.5040287	-0.59991884	-0.72873324	-0.63625646	-0.9273971	-0.40808612	-0.54345685	0.58735687	0.8050159	0.39909616	-0.6556766	-0.15048836	-0.8056781	0.57374936	0.5107515	0.19396347
0.08673666	0.17847332	-0.2508019	-0.18475325	-0.099354126	0.3141828	0.16315575	0.13239129	0.19830959	0.14173956	0.1550392	-0.16139585	-0.17942713	0.25153378	-0.23580256	0.11393847
0.029857317	0.08869827	-0.00042383818	0.08999587	-0.36768556	0.11808911	0.2644614	-0.07755458	0.23300199	-0.37876326	0.19253772	-0.32155398	0.005888493	0.27729374	-0.16502832	-0.100382484
0.2000012	0.8449424	-0.314038	-0.4192478	0.84414667	0.7008673	-0.683194	0.43048775	-0.1877226	0.86550474	0.085152954	0.90398645	-0.41375485	-0.15112977	-0.18510337	0.39512983
0.034777895	-0.058178548	0.13660692	0.19540712	-0.19696996	-0.036750786	0.18035294	-0.035431597	0.06814475	-0.37201682	0.15140925	-0.2812022	0.2071558	0.3128385	-0.08501141	-0.07366803
-0.17255558	0.19656788	0.21362324	0.29874438	-0.24880709	0.1611782	0.1738398	-0.2463391	0.14379714	-0.33454153	0.16559449	-0.3435956	0.1406567	0.03799627	0.0075625204	-0.37550172
-0.49433276	0.636201	0.3234152	0.33027333	0.35674685	0.5315217	-0.028701974	-0.39685336	-0.24036807	0.2532485	0.26965484	-0.0042657773	0.29623437	-0.36291867	0.23546852	-0.46430382
0.16970865	-0.22737452	0.3600871	0.26321828	0.21943027	-0.35516503	-0.16802669	-0.029478047	-0.31732118	-0.5516241	-0.27777305	0.07707304	0.4294831	-0.011248697	0.278145	-0.13601579
-0.5119898	0.6773517	0.42177612	0.37917203	0.6981256	0.5606992	-0.38925812	-0.5195253	-0.5319871	0.59364176	0.1639537	0.41345724	0.4105436	-0.56736267	0.30059746	-0.41735885
0.07427622	-0.09976888	0.1411929	0.039081704	-0.39805064	-0.0924346	0.013210959	-0.020588273	0.28407604	-0.29820418	-0.13843182	-0.28708318	-0.014133721	0.12003604	0.20548664	-0.2505483
-0.23794104	0.9255901	-0.17265187	-0.13364425	0.77038074	0.8627129	-0.21697265	0.053816877	-0.31974974	0.7856519	0.5419185	0.49249977	-0.14959563	-0.22369576	-0.22700886	0.1402857
-0.055897646	0.4735165	-0.32780007	-0.08154582	-0.3140625	0.566912	0.5524062	0.032859165	0.38571867	0.13644215	0.46077514	-0.42582932	-0.24686757	0.55768216	-0.6465451	0.10321241
0.5465663	-0.53260165	0.23865116	0.14598213	-0.16102286	-0.81620014	-0.41468677	0.3274582	-0.074921675	-0.82075256	-0.7860902	0.2750151	0.35940912	0.26032406	0.40998873	0.01876933
0.72151434	-0.77831304	-0.42631444	-0.46632874	-0.76288325	-0.79589033	-0.64876074	0.6547193	0.5693239	-0.39714432	-0.7897532	-0.08691223	-0.45541188	0.58788085	0.5032892	0.26760647
0.15724409	-0.24562356	0.40560785	0.38611028	-0.049465355	-0.38511956	-0.07786693	-0.09852032	-0.14179717	-0.61514807	-0.20855951	-0.23246121	0.48174018	0.1428311	0.406511	-0.26695907
-0.11658983	0.24782343	0.19406694	0.30349657	0.15981531	0.18248698	0.3122276	-0.16824706	-0.26153183	-0.33418474	0.29475284	-0.26828074	0.3994751	0.17936409	-0.12169728	-0.19411367
-0.6170246	0.7190459	0.41906446	0.48475978	0.65895885	0.6651261	-0.23441587	-0.68843746	-0.6178496	0.62524945	0.30352557	0.21566403	0.4585658	-0.5325707	0.2794283	-0.5612019
0.4619283	-0.4117301	-0.31293	-0.41988823	-0.51897925	-0.40641913	-0.6012348	0.46501493	0.46474218	0.15104714	-0.5803163	-0.064635746	-0.53417414	0.29061568	0.45956767	-0.03801981
-0.14564535	0.19016218	0.25818494	0.3121304	-0.015909199	0.223018	0.30455282	-0.23238803	-0.12304482	-0.2860982	0.2692859	-0.39597583	0.24697664	0.008083797	-0.021637456	-0.37105507
0.13533308	0.12712449	-0.09781122	-0.029049074	-0.0030311504	0.12106348	0.161042	0.1341195	0.068294466	-0.11079133	0.19354907	-0.09930602	-0.017701905	0.26756686	-0.20064709	0.11706058
0.42173198	0.30439526	-0.6565012	-0.59618926	0.08456776	0.4392349	-0.15411772	0.4666037	0.4659681	0.559078	0.06771236	0.20385502	-0.59776604	0.56995714	-0.56063974	0.6081589
0.19382456	0.01738356	-0.19256125	-0.22279657	-0.5849922	0.04048184	-0.055691592	0.113724634	0.44610873	0.036372278	-0.04105516	-0.3938625	-0.2979587	0.40546978	0.12605552	-0.11570189
